field_id,lat,lon,date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN,RH2M,WS10M
osm-1177630014,37.78251076512564,-97.62007264815288,2022-11-19,-2.03,3.6,-5.94,0.0,13.14,54.28,5.27
osm-1177630014,37.78251076512564,-97.62007264815288,2022-11-20,0.85,9.76,-4.25,0.0,13.1,53.34,5.56
osm-1177630014,37.78251076512564,-97.62007264815288,2022-11-21,2.34,11.83,-4.32,0.0,12.31,58.44,3.15
osm-1177630014,37.78251076512564,-97.62007264815288,2022-11-22,4.64,14.94,-2.23,0.0,12.21,81.44,4.14
osm-1177630014,37.78251076512564,-97.62007264815288,2022-11-23,7.6,12.48,2.59,0.01,5.51,90.45,5.1
osm-1177630014,37.78251076512564,-97.62007264815288,2022-11-24,7.89,12.7,2.42,0.01,3.7,78.9,4.63
osm-1177630014,37.78251076512564,-97.62007264815288,2022-11-25,4.37,12.96,-1.42,0.0,11.89,68.36,3.67
osm-1177630014,37.78251076512564,-97.62007264815288,2022-11-26,5.13,11.35,0.21,5.65,3.28,77.77,3.05
osm-1177630014,37.78251076512564,-97.62007264815288,2022-11-27,3.55,6.78,0.88,0.78,9.38,66.55,6.22
osm-1177630014,37.78251076512564,-97.62007264815288,2022-11-28,5.7,13.77,-1.94,0.01,11.12,66.41,6.11
osm-1177630014,37.78251076512564,-97.62007264815288,2022-11-29,2.7,8.47,-4.99,0.0,4.94,65.68,7.99
osm-1177630014,37.78251076512564,-97.62007264815288,2022-11-30,-1.75,4.74,-6.05,0.0,11.91,57.75,3.28
osm-1177630014,37.78251076512564,-97.62007264815288,2022-12-01,3.49,11.11,-2.76,0.0,9.87,50.97,8.94
osm-1177630014,37.78251076512564,-97.62007264815288,2022-12-02,7.88,22.15,-2.38,0.0,9.22,63.13,10.68
osm-1177630014,37.78251076512564,-97.62007264815288,2022-12-03,-1.32,4.4,-6.99,0.0,10.12,48.83,3.79
osm-1177630014,37.78251076512564,-97.62007264815288,2022-12-04,2.37,7.11,-1.37,0.0,7.33,58.06,3.06
osm-1177630014,37.78251076512564,-97.62007264815288,2022-12-05,4.55,11.48,0.07,0.0,6.47,79.48,3.04
osm-1177630014,37.78251076512564,-97.62007264815288,2022-12-06,1.7,7.04,-1.88,0.0,6.29,68.57,3.27
osm-1177630014,37.78251076512564,-97.62007264815288,2022-12-07,3.41,10.06,-0.7,0.03,3.44,83.36,1.63
osm-1177630014,37.78251076512564,-97.62007264815288,2022-12-08,4.8,11.08,1.12,0.2,3.8,91.92,2.9
osm-1177630014,37.78251076512564,-97.62007264815288,2022-12-09,2.69,8.33,-2.45,1.14,8.23,74.57,3.16
osm-1177630014,37.78251076512564,-97.62007264815288,2022-12-10,4.48,11.7,-1.08,0.72,9.77,78.1,2.95
osm-1177630014,37.78251076512564,-97.62007264815288,2022-12-11,1.34,8.57,-3.45,0.12,5.21,85.1,3.32
osm-1177630014,37.78251076512564,-97.62007264815288,2022-12-12,7.9,11.13,3.59,9.76,2.97,95.68,7.34
osm-1177630014,37.78251076512564,-97.62007264815288,2022-12-13,8.07,12.99,-2.03,6.49,10.2,67.67,7.55
osm-1177630014,37.78251076512564,-97.62007264815288,2022-12-14,-0.71,3.72,-4.46,0.0,9.39,58.49,6.75
osm-1177630014,37.78251076512564,-97.62007264815288,2022-12-15,-1.31,3.65,-4.24,0.0,10.76,59.03,7.29
osm-1177630014,37.78251076512564,-97.62007264815288,2022-12-16,-2.27,2.51,-5.3,0.0,10.84,57.14,7.05
osm-1177630014,37.78251076512564,-97.62007264815288,2022-12-17,-1.7,4.31,-5.75,0.0,11.2,58.67,4.66
osm-1177630014,37.78251076512564,-97.62007264815288,2022-12-18,0.73,7.61,-3.9,0.03,8.13,58.1,4.6
osm-1177630014,37.78251076512564,-97.62007264815288,2022-12-19,2.23,7.96,-1.51,3.27,6.05,86.17,4.84
osm-1177630014,37.78251076512564,-97.62007264815288,2022-12-20,-5.27,-1.67,-7.62,0.0,6.48,66.12,4.57
osm-1177630014,37.78251076512564,-97.62007264815288,2022-12-21,-2.23,1.37,-5.9,0.38,2.21,79.57,4.4
osm-1177630014,37.78251076512564,-97.62007264815288,2022-12-22,-16.28,-5.2,-18.9,0.75,5.86,52.91,12.03
osm-1177630014,37.78251076512564,-97.62007264815288,2022-12-23,-13.19,-8.07,-17.6,0.0,7.59,46.79,7.81
osm-1177630014,37.78251076512564,-97.62007264815288,2022-12-24,-8.25,-2.79,-13.11,0.0,8.76,47.19,2.81
osm-1177630014,37.78251076512564,-97.62007264815288,2022-12-25,-4.44,1.82,-10.52,0.9,7.61,58.1,3.81
osm-1177630014,37.78251076512564,-97.62007264815288,2022-12-26,-4.72,1.74,-9.1,0.06,9.6,71.58,6.2
osm-1177630014,37.78251076512564,-97.62007264815288,2022-12-27,-1.4,7.54,-8.11,0.0,9.57,63.51,8.59
osm-1177630014,37.78251076512564,-97.62007264815288,2022-12-28,4.86,13.0,0.41,0.04,6.39,80.45,7.58
osm-1177630014,37.78251076512564,-97.62007264815288,2022-12-29,3.88,11.78,-2.48,0.0,10.15,85.47,6.77
osm-1177630014,37.78251076512564,-97.62007264815288,2022-12-30,2.07,10.05,-2.62,0.0,10.58,82.39,2.63
osm-1177630014,37.78251076512564,-97.62007264815288,2022-12-31,2.68,9.69,-0.27,0.0,9.93,90.77,4.51
osm-1177630014,37.78251076512564,-97.62007264815288,2023-01-01,6.38,15.69,0.36,0.0,8.29,85.19,3.27
osm-1177630014,37.78251076512564,-97.62007264815288,2023-01-02,4.62,8.68,1.89,5.36,2.44,97.01,2.98
osm-1177630014,37.78251076512564,-97.62007264815288,2023-01-03,1.22,4.82,-1.68,0.01,8.31,78.01,6.27
osm-1177630014,37.78251076512564,-97.62007264815288,2023-01-04,0.84,7.94,-3.58,0.0,8.39,68.6,5.13
osm-1177630014,37.78251076512564,-97.62007264815288,2023-01-05,0.75,7.61,-3.13,0.0,11.45,58.92,5.2
osm-1177630014,37.78251076512564,-97.62007264815288,2023-01-06,1.48,8.57,-2.05,0.0,7.28,71.2,4.51
osm-1177630014,37.78251076512564,-97.62007264815288,2023-01-07,0.45,6.59,-3.02,0.0,9.78,77.26,4.85
osm-1177630014,37.78251076512564,-97.62007264815288,2023-01-08,2.21,12.11,-3.61,0.0,11.24,67.11,2.84
osm-1177630014,37.78251076512564,-97.62007264815288,2023-01-09,3.35,11.63,-1.24,0.0,11.31,73.63,4.3
osm-1177630014,37.78251076512564,-97.62007264815288,2023-01-10,5.81,15.85,-1.03,0.0,7.84,56.79,3.62
osm-1177630014,37.78251076512564,-97.62007264815288,2023-01-11,3.48,10.26,0.03,0.32,4.95,74.47,4.92
osm-1177630014,37.78251076512564,-97.62007264815288,2023-01-12,-0.16,4.97,-4.64,0.25,10.09,71.58,7.95
osm-1177630014,37.78251076512564,-97.62007264815288,2023-01-13,-1.29,5.49,-4.99,0.0,10.82,75.28,2.74
osm-1177630014,37.78251076512564,-97.62007264815288,2023-01-14,3.61,12.18,-3.71,0.0,8.92,66.4,8.12
osm-1177630014,37.78251076512564,-97.62007264815288,2023-01-15,8.75,13.97,3.02,0.0,5.7,65.48,9.98
osm-1177630014,37.78251076512564,-97.62007264815288,2023-01-16,8.33,15.3,2.67,0.0,11.67,64.56,6.08
osm-1177630014,37.78251076512564,-97.62007264815288,2023-01-17,5.02,12.97,-0.68,0.89,10.88,78.33,4.03
osm-1177630014,37.78251076512564,-97.62007264815288,2023-01-18,5.76,14.18,-0.79,12.59,10.89,80.11,5.66
osm-1177630014,37.78251076512564,-97.62007264815288,2023-01-19,0.16,6.88,-3.38,0.05,12.52,71.93,6.9
osm-1177630014,37.78251076512564,-97.62007264815288,2023-01-20,1.92,10.41,-3.3,0.0,12.24,72.09,2.51
osm-1177630014,37.78251076512564,-97.62007264815288,2023-01-21,0.63,3.74,-1.43,5.75,2.58,89.54,4.07
osm-1177630014,37.78251076512564,-97.62007264815288,2023-01-22,-0.9,4.83,-4.54,0.73,8.48,84.56,4.06
osm-1177630014,37.78251076512564,-97.62007264815288,2023-01-23,-0.55,6.01,-5.51,0.0,11.1,76.95,3.19
osm-1177630014,37.78251076512564,-97.62007264815288,2023-01-24,0.18,2.9,-1.35,3.08,2.6,84.86,1.73
osm-1177630014,37.78251076512564,-97.62007264815288,2023-01-25,-1.07,3.75,-5.78,1.14,9.71,77.71,6.12
osm-1177630014,37.78251076512564,-97.62007264815288,2023-01-26,-1.8,3.25,-6.01,0.41,9.79,73.4,4.17
osm-1177630014,37.78251076512564,-97.62007264815288,2023-01-27,3.33,10.71,-2.94,0.0,13.32,63.76,4.45
osm-1177630014,37.78251076512564,-97.62007264815288,2023-01-28,1.81,10.22,-7.32,0.0,13.16,73.43,6.25
osm-1177630014,37.78251076512564,-97.62007264815288,2023-01-29,-7.82,-4.31,-10.09,0.0,4.99,55.15,8.25
osm-1177630014,37.78251076512564,-97.62007264815288,2023-01-30,-8.81,-4.58,-12.53,0.0,6.5,55.75,5.34
osm-1177630014,37.78251076512564,-97.62007264815288,2023-01-31,-7.33,-2.07,-11.9,0.0,11.2,59.54,1.96
osm-1177630014,37.78251076512564,-97.62007264815288,2023-02-01,-4.26,1.82,-10.69,0.0,10.19,54.65,2.82
osm-1177630014,37.78251076512564,-97.62007264815288,2023-02-02,-0.89,9.81,-7.51,0.0,14.29,64.32,4.8
osm-1177630014,37.78251076512564,-97.62007264815288,2023-02-03,-1.44,6.07,-6.7,0.0,14.3,52.6,4.42
osm-1177630014,37.78251076512564,-97.62007264815288,2023-02-04,3.16,12.46,-0.97,0.0,10.84,69.51,6.62
osm-1177630014,37.78251076512564,-97.62007264815288,2023-02-05,4.16,13.4,-1.33,0.0,12.71,72.47,3.21
osm-1177630014,37.78251076512564,-97.62007264815288,2023-02-06,8.4,19.65,2.31,0.0,11.11,72.52,6.67
osm-1177630014,37.78251076512564,-97.62007264815288,2023-02-07,3.45,11.34,-1.41,0.0,13.42,63.35,4.53
osm-1177630014,37.78251076512564,-97.62007264815288,2023-02-08,3.12,11.18,-2.77,0.63,6.45,63.26,3.52
osm-1177630014,37.78251076512564,-97.62007264815288,2023-02-09,2.43,9.6,-2.76,0.03,13.09,72.42,7.2
osm-1177630014,37.78251076512564,-97.62007264815288,2023-02-10,-1.21,5.17,-5.87,0.0,16.12,49.83,5.29
osm-1177630014,37.78251076512564,-97.62007264815288,2023-02-11,0.98,10.0,-5.03,0.01,16.01,48.6,3.7
osm-1177630014,37.78251076512564,-97.62007264815288,2023-02-12,3.24,12.07,-2.28,0.0,12.09,55.86,5.73
osm-1177630014,37.78251076512564,-97.62007264815288,2023-02-13,5.92,16.73,-3.47,0.06,15.52,64.6,4.13
osm-1177630014,37.78251076512564,-97.62007264815288,2023-02-14,8.92,14.35,2.61,6.17,8.9,73.15,7.7
osm-1177630014,37.78251076512564,-97.62007264815288,2023-02-15,1.26,4.51,-2.63,0.02,7.57,69.82,6.33
osm-1177630014,37.78251076512564,-97.62007264815288,2023-02-16,-3.87,-0.33,-5.92,0.0,8.02,65.43,7.69
osm-1177630014,37.78251076512564,-97.62007264815288,2023-02-17,0.11,9.24,-5.64,0.0,17.32,50.74,4.38
osm-1177630014,37.78251076512564,-97.62007264815288,2023-02-18,3.26,9.56,-2.38,0.0,10.18,53.04,9.01
osm-1177630014,37.78251076512564,-97.62007264815288,2023-02-19,5.73,16.12,-3.47,0.0,12.66,60.05,3.91
osm-1177630014,37.78251076512564,-97.62007264815288,2023-02-20,8.99,18.05,1.15,0.0,14.72,49.85,2.68
osm-1177630014,37.78251076512564,-97.62007264815288,2023-02-21,9.59,17.7,0.6,0.0,10.56,59.99,6.49
osm-1177630014,37.78251076512564,-97.62007264815288,2023-02-22,6.39,14.55,-5.71,0.13,16.17,65.13,7.97
osm-1177630014,37.78251076512564,-97.62007264815288,2023-02-23,-5.89,-0.51,-10.13,0.0,18.74,42.92,7.37
osm-1177630014,37.78251076512564,-97.62007264815288,2023-02-24,-4.12,1.2,-7.93,0.0,5.1,50.46,3.89
osm-1177630014,37.78251076512564,-97.62007264815288,2023-02-25,-0.72,4.73,-5.05,0.0,11.91,56.4,2.33
osm-1177630014,37.78251076512564,-97.62007264815288,2023-02-26,6.61,13.19,-0.99,16.4,9.4,92.96,6.23
osm-1177630014,37.78251076512564,-97.62007264815288,2023-02-27,10.1,19.25,3.49,0.0,18.77,62.48,7.52
osm-1177630014,37.78251076512564,-97.62007264815288,2023-02-28,8.39,20.41,-0.63,0.0,19.34,61.29,4.58
osm-1177630014,37.78251076512564,-97.62007264815288,2023-03-01,7.44,16.27,1.65,0.0,14.93,47.26,5.22
osm-1177630014,37.78251076512564,-97.62007264815288,2023-03-02,3.74,9.92,-0.27,0.29,7.32,61.24,6.5
osm-1177630014,37.78251076512564,-97.62007264815288,2023-03-03,6.03,15.65,-1.1,0.65,18.81,62.87,5.23
osm-1177630014,37.78251076512564,-97.62007264815288,2023-03-04,7.41,15.64,1.78,0.03,18.11,56.67,3.95
osm-1177630014,37.78251076512564,-97.62007264815288,2023-03-05,12.97,24.2,5.14,0.0,17.83,62.86,6.52
osm-1177630014,37.78251076512564,-97.62007264815288,2023-03-06,8.19,14.8,3.5,0.0,18.98,64.83,6.26
osm-1177630014,37.78251076512564,-97.62007264815288,2023-03-07,4.13,7.19,1.12,0.2,5.1,74.45,4.33
osm-1177630014,37.78251076512564,-97.62007264815288,2023-03-08,5.34,11.0,1.08,0.11,7.42,83.18,4.2
osm-1177630014,37.78251076512564,-97.62007264815288,2023-03-09,6.28,13.02,1.59,0.2,10.78,73.26,4.93
osm-1177630014,37.78251076512564,-97.62007264815288,2023-03-10,3.43,9.67,-4.14,0.0,14.6,63.89,3.46
osm-1177630014,37.78251076512564,-97.62007264815288,2023-03-11,6.36,11.94,1.14,0.06,8.89,82.12,6.31
osm-1177630014,37.78251076512564,-97.62007264815288,2023-03-12,2.13,8.77,-2.96,0.0,16.61,57.85,6.52
osm-1177630014,37.78251076512564,-97.62007264815288,2023-03-13,-0.67,6.57,-5.22,0.0,14.61,54.88,4.32
osm-1177630014,37.78251076512564,-97.62007264815288,2023-03-14,3.91,13.09,-4.41,0.0,19.33,59.59,5.17
osm-1177630014,37.78251076512564,-97.62007264815288,2023-03-15,10.96,18.64,2.74,0.0,14.37,67.99,10.35
osm-1177630014,37.78251076512564,-97.62007264815288,2023-03-16,7.18,15.0,0.19,1.05,3.76,69.56,10.45
osm-1177630014,37.78251076512564,-97.62007264815288,2023-03-17,2.3,9.81,-5.34,0.0,20.13,47.79,5.93
osm-1177630014,37.78251076512564,-97.62007264815288,2023-03-18,-2.55,3.41,-6.77,0.0,23.85,48.74,6.26
osm-1177630014,37.78251076512564,-97.62007264815288,2023-03-19,0.27,9.08,-7.06,0.0,24.19,41.1,4.56
osm-1177630014,37.78251076512564,-97.62007264815288,2023-03-20,6.2,14.49,-2.21,0.06,14.81,55.28,9.53
osm-1177630014,37.78251076512564,-97.62007264815288,2023-03-21,11.05,21.43,5.23,0.08,14.01,69.33,6.94
osm-1177630014,37.78251076512564,-97.62007264815288,2023-03-22,15.14,23.23,8.01,0.01,16.49,70.45,3.44
osm-1177630014,37.78251076512564,-97.62007264815288,2023-03-23,8.11,14.09,3.29,0.05,15.84,72.11,5.62
osm-1177630014,37.78251076512564,-97.62007264815288,2023-03-24,5.76,12.13,0.01,0.46,8.55,78.9,4.36
osm-1177630014,37.78251076512564,-97.62007264815288,2023-03-25,8.22,17.12,0.27,0.92,20.51,64.46,3.74
osm-1177630014,37.78251076512564,-97.62007264815288,2023-03-26,4.11,10.8,-0.61,0.04,15.83,66.64,4.92
osm-1177630014,37.78251076512564,-97.62007264815288,2023-03-27,4.15,12.67,-3.07,0.1,18.25,59.46,3.96
osm-1177630014,37.78251076512564,-97.62007264815288,2023-03-28,4.45,12.65,-3.39,0.0,23.23,53.93,3.61
osm-1177630014,37.78251076512564,-97.62007264815288,2023-03-29,10.33,20.01,0.82,0.01,23.02,46.03,5.37
osm-1177630014,37.78251076512564,-97.62007264815288,2023-03-30,14.19,20.63,7.05,0.11,9.81,82.34,9.52
osm-1177630014,37.78251076512564,-97.62007264815288,2023-03-31,16.66,22.22,6.91,0.04,23.11,51.07,9.55
osm-1177630014,37.78251076512564,-97.62007264815288,2023-04-01,9.56,18.79,1.35,0.0,25.32,40.79,5.9
osm-1177630014,37.78251076512564,-97.62007264815288,2023-04-02,16.33,27.86,6.81,0.0,24.34,49.95,5.93
osm-1177630014,37.78251076512564,-97.62007264815288,2023-04-03,18.14,27.47,12.34,0.0,24.3,66.67,3.6
osm-1177630014,37.78251076512564,-97.62007264815288,2023-04-04,18.71,31.52,4.4,0.89,19.92,44.37,7.72
osm-1177630014,37.78251076512564,-97.62007264815288,2023-04-05,4.82,13.08,-1.84,0.05,26.59,42.01,6.97
osm-1177630014,37.78251076512564,-97.62007264815288,2023-04-06,7.84,17.72,-1.84,0.0,26.37,41.38,2.94
osm-1177630014,37.78251076512564,-97.62007264815288,2023-04-07,10.89,20.79,1.14,0.0,26.71,40.66,4.28
osm-1177630014,37.78251076512564,-97.62007264815288,2023-04-08,13.75,23.96,3.61,0.0,25.49,44.46,4.67
osm-1177630014,37.78251076512564,-97.62007264815288,2023-04-09,15.16,24.42,5.99,0.05,17.74,47.97,4.01
osm-1177630014,37.78251076512564,-97.62007264815288,2023-04-10,18.43,27.68,9.89,0.06,22.24,59.53,3.46
osm-1177630014,37.78251076512564,-97.62007264815288,2023-04-11,18.44,27.24,9.97,0.01,25.28,61.56,5.83
osm-1177630014,37.78251076512564,-97.62007264815288,2023-04-12,19.61,29.06,11.56,0.0,26.4,49.9,8.01
osm-1177630014,37.78251076512564,-97.62007264815288,2023-04-13,19.67,28.82,11.02,0.0,26.6,50.29,7.74
osm-1177630014,37.78251076512564,-97.62007264815288,2023-04-14,21.24,31.06,14.08,11.81,22.37,61.5,7.55
osm-1177630014,37.78251076512564,-97.62007264815288,2023-04-15,10.82,16.1,5.5,2.11,10.2,62.02,8.17
osm-1177630014,37.78251076512564,-97.62007264815288,2023-04-16,10.03,18.02,3.4,0.0,27.4,40.5,6.98
osm-1177630014,37.78251076512564,-97.62007264815288,2023-04-17,16.25,27.63,5.1,1.46,26.53,33.91,5.24
osm-1177630014,37.78251076512564,-97.62007264815288,2023-04-18,20.47,29.9,11.77,0.0,25.18,52.2,8.82
osm-1177630014,37.78251076512564,-97.62007264815288,2023-04-19,22.91,31.1,16.83,1.47,20.43,59.31,8.35
osm-1177630014,37.78251076512564,-97.62007264815288,2023-04-20,15.81,20.76,7.75,1.33,25.64,44.57,7.67
osm-1177630014,37.78251076512564,-97.62007264815288,2023-04-21,11.79,18.06,6.97,0.0,25.52,36.72,4.68
osm-1177630014,37.78251076512564,-97.62007264815288,2023-04-22,7.11,12.77,2.42,0.0,20.83,42.92,5.64
osm-1177630014,37.78251076512564,-97.62007264815288,2023-04-23,9.39,17.67,0.22,0.0,26.7,39.33,2.17
osm-1177630014,37.78251076512564,-97.62007264815288,2023-04-24,10.38,16.66,4.03,1.48,14.61,57.39,4.7
osm-1177630014,37.78251076512564,-97.62007264815288,2023-04-25,10.45,14.4,7.51,2.32,6.15,81.36,4.69
osm-1177630014,37.78251076512564,-97.62007264815288,2023-04-26,10.16,14.23,7.37,4.29,7.63,85.15,3.66
osm-1177630014,37.78251076512564,-97.62007264815288,2023-04-27,12.42,17.1,8.14,1.92,11.6,77.9,2.35
osm-1177630014,37.78251076512564,-97.62007264815288,2023-04-28,8.95,12.97,7.11,2.06,4.84,83.57,5.8
osm-1177630014,37.78251076512564,-97.62007264815288,2023-04-29,14.19,25.42,3.78,0.0,28.79,43.85,5.83
osm-1177630014,37.78251076512564,-97.62007264815288,2023-04-30,11.76,18.57,6.24,0.0,29.0,38.52,6.54
osm-1177630014,37.78251076512564,-97.62007264815288,2023-05-01,11.6,20.39,2.34,0.0,29.05,39.96,4.53
osm-1177630014,37.78251076512564,-97.62007264815288,2023-05-02,12.81,22.2,4.16,0.0,29.48,36.4,4.32
osm-1177630014,37.78251076512564,-97.62007264815288,2023-05-03,15.72,25.63,6.69,0.2,25.44,43.43,3.0
osm-1177630014,37.78251076512564,-97.62007264815288,2023-05-04,16.8,23.43,12.5,0.2,12.66,76.18,5.6
osm-1177630014,37.78251076512564,-97.62007264815288,2023-05-05,20.58,29.69,12.63,0.11,15.27,74.08,4.39
osm-1177630014,37.78251076512564,-97.62007264815288,2023-05-06,24.22,34.33,15.8,0.01,28.46,54.03,4.46
osm-1177630014,37.78251076512564,-97.62007264815288,2023-05-07,25.49,34.53,17.27,0.0,26.62,61.34,7.01
osm-1177630014,37.78251076512564,-97.62007264815288,2023-05-08,23.91,32.1,15.57,0.0,27.71,56.98,4.86
osm-1177630014,37.78251076512564,-97.62007264815288,2023-05-09,23.87,29.81,18.14,9.17,17.39,72.29,4.91
osm-1177630014,37.78251076512564,-97.62007264815288,2023-05-10,23.31,29.01,18.5,2.67,22.56,73.63,4.57
osm-1177630014,37.78251076512564,-97.62007264815288,2023-05-11,23.21,29.76,18.11,0.1,17.54,73.55,4.95
osm-1177630014,37.78251076512564,-97.62007264815288,2023-05-12,25.21,32.64,19.14,0.02,28.17,55.32,5.55
osm-1177630014,37.78251076512564,-97.62007264815288,2023-05-13,21.52,28.58,16.02,0.48,22.46,58.19,2.96
osm-1177630014,37.78251076512564,-97.62007264815288,2023-05-14,21.09,24.61,18.12,11.52,9.55,79.42,2.01
osm-1177630014,37.78251076512564,-97.62007264815288,2023-05-15,17.24,19.36,12.48,17.03,9.21,88.37,4.53
osm-1177630014,37.78251076512564,-97.62007264815288,2023-05-16,16.25,22.25,10.47,0.07,12.12,75.57,3.71
osm-1177630014,37.78251076512564,-97.62007264815288,2023-05-17,19.57,27.21,10.97,0.0,28.54,62.97,2.63
osm-1177630014,37.78251076512564,-97.62007264815288,2023-05-18,21.16,28.59,13.13,0.67,23.58,66.28,1.82
osm-1177630014,37.78251076512564,-97.62007264815288,2023-05-19,15.09,18.58,9.64,19.81,8.53,78.96,5.61
osm-1177630014,37.78251076512564,-97.62007264815288,2023-05-20,15.61,23.09,7.13,0.0,29.33,57.72,2.6
osm-1177630014,37.78251076512564,-97.62007264815288,2023-05-21,17.82,25.74,8.8,0.02,23.01,61.31,2.57
osm-1177630014,37.78251076512564,-97.62007264815288,2023-05-22,18.9,24.6,13.69,0.3,18.57,69.81,2.51
osm-1177630014,37.78251076512564,-97.62007264815288,2023-05-23,19.76,24.43,14.89,0.04,15.5,69.07,2.73
osm-1177630014,37.78251076512564,-97.62007264815288,2023-05-24,22.12,28.6,16.58,0.39,21.75,61.55,2.2
osm-1177630014,37.78251076512564,-97.62007264815288,2023-05-25,21.54,27.6,15.59,0.8,15.42,69.15,3.81
osm-1177630014,37.78251076512564,-97.62007264815288,2023-05-26,23.16,29.73,16.39,0.1,22.09,58.38,4.14
osm-1177630014,37.78251076512564,-97.62007264815288,2023-05-27,23.11,30.01,15.55,0.0,21.47,53.22,4.56
osm-1177630014,37.78251076512564,-97.62007264815288,2023-05-28,22.65,29.13,16.47,2.28,17.47,63.97,4.59
osm-1177630014,37.78251076512564,-97.62007264815288,2023-05-29,23.24,29.36,16.94,1.21,24.54,70.78,3.93
osm-1177630014,37.78251076512564,-97.62007264815288,2023-05-30,25.33,32.88,17.7,0.53,27.93,64.57,2.94
osm-1177630014,37.78251076512564,-97.62007264815288,2023-05-31,25.04,31.11,18.7,2.07,23.18,66.57,4.25
osm-1177630014,37.78251076512564,-97.62007264815288,2023-06-01,22.2,24.9,20.15,15.54,10.0,85.92,3.86
osm-1177630014,37.78251076512564,-97.62007264815288,2023-06-02,22.58,27.81,17.79,13.77,18.91,77.76,3.55
osm-1177630014,37.78251076512564,-97.62007264815288,2023-06-03,22.57,28.05,17.07,5.44,20.04,77.27,3.8
osm-1177630014,37.78251076512564,-97.62007264815288,2023-06-04,23.89,29.67,17.1,5.25,22.59,68.61,2.82
osm-1177630014,37.78251076512564,-97.62007264815288,2023-06-05,24.17,30.86,17.83,5.26,22.08,64.15,2.96
osm-1177630014,37.78251076512564,-97.62007264815288,2023-06-06,24.15,30.76,17.15,1.94,23.63,63.07,1.43
osm-1177630014,37.78251076512564,-97.62007264815288,2023-06-07,24.94,31.64,17.58,0.03,27.22,60.04,2.16
osm-1177630014,37.78251076512564,-97.62007264815288,2023-06-08,26.59,33.84,18.78,0.02,28.37,57.48,2.27
osm-1177630014,37.78251076512564,-97.62007264815288,2023-06-09,26.18,32.26,19.76,18.67,23.41,64.19,2.12
osm-1177630014,37.78251076512564,-97.62007264815288,2023-06-10,21.4,24.33,18.96,6.21,21.18,83.23,2.79
osm-1177630014,37.78251076512564,-97.62007264815288,2023-06-11,21.82,25.49,17.66,0.95,16.96,73.34,5.5
osm-1177630014,37.78251076512564,-97.62007264815288,2023-06-12,18.61,24.87,13.97,0.37,24.55,64.04,2.66
osm-1177630014,37.78251076512564,-97.62007264815288,2023-06-13,21.34,27.75,13.69,6.96,26.96,64.78,1.88
osm-1177630014,37.78251076512564,-97.62007264815288,2023-06-14,21.45,25.96,17.56,8.87,24.94,72.48,1.44
osm-1177630014,37.78251076512564,-97.62007264815288,2023-06-15,23.6,30.77,16.84,4.11,28.65,60.2,2.85
osm-1177630014,37.78251076512564,-97.62007264815288,2023-06-16,24.15,30.79,17.59,5.12,28.36,61.23,2.39
osm-1177630014,37.78251076512564,-97.62007264815288,2023-06-17,23.83,29.13,18.25,7.63,26.42,68.42,2.18
osm-1177630014,37.78251076512564,-97.62007264815288,2023-06-18,23.32,29.52,19.01,11.18,29.59,71.1,2.96
osm-1177630014,37.78251076512564,-97.62007264815288,2023-06-19,25.39,32.9,17.45,0.0,30.16,59.28,4.27
osm-1177630014,37.78251076512564,-97.62007264815288,2023-06-20,26.26,33.48,18.72,4.83,21.93,63.65,5.03
osm-1177630014,37.78251076512564,-97.62007264815288,2023-06-21,24.53,26.98,21.65,16.24,12.89,76.75,3.49
